,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
64,64,2020-03-05,32.69505406086957,-83.35945634202895,154.30666666666667,54.49420289855074,23.85507246376812,917.4217391304351,21.318840579710145,6483.9927536231935,6.6231884057971016,505.153623188406,20.36231884057971,107.93043478260869,21.420289855072465,63.11014492753625,22.463768115942024,70.5304347826087,176.85507246376815,60.17826086956521,51.53043478260868,45.6069565217391,999.9000000000008,16092.898550724638,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,2.0,,,,,,,,,,4247fbf0514b9492027b2328f3f2dc0b2e45f063,2020-03-05T21:00:00Z,,,2.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0
65,65,2020-03-06,32.69505406086957,-83.35945634202895,154.30666666666667,52.71159420289855,23.89855072463768,906.5188405797098,21.6231884057971,6485.223188405803,7.840579710144928,493.0652173913044,20.405797101449274,109.4913043478261,21.463768115942027,66.23188405797102,22.463768115942024,76.2304347826087,127.13188405797096,61.78115942028985,45.71884057971014,19.256666666666664,999.9000000000008,26232.028985507248,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,2.0,,,,,,,,,,d6ae73ad152b1a4b8de98e45e77180669400ec85,2020-03-06T21:00:00Z,,,2.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0
66,66,2020-03-07,32.706991179411766,-83.3858208470588,156.37441176470585,47.226470588235294,23.838235294117645,906.2617647058825,21.705882352941174,6569.252941176476,8.897058823529411,390.40294117647056,20.294117647058822,111.84117647058822,21.352941176470583,64.96323529411765,22.367647058823533,70.89264705882354,163.52941176470586,60.68088235294119,35.350000000000016,0.0,999.9000000000008,0.0,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,6.0,,,,,,,,,,300c65424c0683e4fe3b738ffa83c73e6e166987,2020-03-07T21:00:00Z,,,6.0,6.0,6.0,13.0,0.0,0.0,0.0,4.0,4.0
67,67,2020-03-08,32.706991179411766,-83.3858208470588,156.37441176470585,47.68529411764707,23.94117647058824,912.404411764706,21.823529411764707,6571.24264705883,9.102941176470589,335.99411764705883,20.426470588235293,111.73529411764704,21.485294117647058,61.75735294117649,22.514705882352942,68.03823529411761,623.8352941176474,64.4514705882353,34.36617647058824,0.0,999.9000000000008,2941.1764705882347,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,7.0,,,,,,,,,,e234f04216762da88bc69c82ae358ca0e126a20e,2020-03-08T20:00:00Z,,,7.0,7.0,7.0,13.0,0.0,0.0,0.0,1.0,1.0
68,68,2020-03-09,32.69505406086957,-83.35945634202895,154.30666666666667,55.350724637681154,23.797101449275363,908.182608695652,21.71014492753623,6620.846376811602,9.014492753623188,331.6144927536232,20.318840579710145,110.26086956521736,21.36231884057971,61.59130434782608,22.405797101449274,68.2463768115942,259.07391304347834,71.19275362318841,39.45072463768115,0.0,999.9000000000008,3043.478260869565,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,12.0,,,,,,,,,,279f6e8110f21f2cb9b2d1ff1e6841afa1c0af40,2020-03-09T20:00:00Z,,,12.0,12.0,12.0,13.0,0.0,0.0,0.0,5.0,5.0
69,69,2020-03-10,32.69505406086957,-83.35945634202895,154.30666666666667,61.92463768115941,23.91304347826087,917.614492753623,21.840579710144926,6488.749275362323,8.942028985507246,414.18260869565216,20.43478260869565,110.131884057971,21.47826086956522,61.3289855072464,22.507246376811594,67.07536231884055,443.8333333333336,71.4304347826087,52.41304347826087,23.19115942028985,999.9000000000008,4782.608695652174,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,17.0,,,,,,,,,,a132882a6ceb7fe633651eb8a444d54b2abf057d,2020-03-10T20:00:00Z,,,17.0,17.0,17.0,13.0,0.0,0.0,0.0,5.0,5.0
70,70,2020-03-11,32.69505406086957,-83.35945634202895,154.30666666666667,63.40579710144929,23.53623188405797,920.8115942028984,21.405797101449274,6486.117391304352,7.695652173913044,481.191304347826,20.47826086956522,109.33478260869566,21.33333333333333,61.14782608695652,22.130434782608692,67.69710144927532,487.62463768115964,74.68840579710147,53.74782608695652,21.761449275362317,999.9000000000008,37826.23188405797,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,22.0,,,,,,,,,,11817b5a695d27b1ffda2ebe492653bca8075308,2020-03-11T20:00:00Z,,,22.0,22.0,22.0,13.0,0.0,0.0,0.0,5.0,5.0
71,71,2020-03-12,32.69505406086957,-83.35945634202895,154.30666666666667,65.31159420289858,23.98550724637681,1067.1130434782608,21.463768115942027,6484.220289855074,7.8985507246376825,491.60144927536214,20.47826086956522,108.8420289855072,21.56521739130435,60.7376811594203,22.59420289855073,66.22463768115936,785.8884057971022,77.57971014492756,54.9463768115942,31.91695652173913,999.9000000000008,46376.95652173913,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,31.0,,,,,,,,,,b54e3a842da88ee7e2685e1625d6b47466982662,2020-03-12T20:00:00Z,,,31.0,31.0,31.0,13.0,0.0,0.0,0.0,9.0,9.0
72,72,2020-03-13,32.69505406086957,-83.35945634202895,154.30666666666667,68.12753623188406,23.681159420289852,923.9768115942027,21.7536231884058,6484.886956521745,8.521739130434783,492.9492753623188,20.52173913043478,110.15072463768117,21.492753623188406,62.50144927536233,22.27536231884058,67.17826086956522,515.0318840579713,77.50144927536233,60.06086956521738,15.950289855072462,999.9000000000008,10434.782608695652,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,42.0,,,,,,,,,,a1b71ddadb4a8d03aab0ae5ee76889c2cdefe5bf,2020-03-13T20:00:00Z,1.0,,42.0,42.0,42.0,13.0,1.0,0.0,0.0,11.0,11.0
73,73,2020-03-14,32.69505406086957,-83.35945634202895,154.30666666666667,67.24927536231887,23.30434782608696,921.4333333333329,21.463768115942027,6487.156521739134,8.782608695652174,454.0884057971016,20.52173913043478,109.9173913043478,21.33333333333333,60.46521739130434,21.88405797101449,65.90724637681159,900.0246376811605,80.04347826086953,56.57101449275362,11.596231884057973,999.9000000000008,14057.971014492754,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,66.0,,,,,,,,,,97be6babd64500d6ebd30859d68fc26fff2e4848,2020-03-14T20:00:00Z,1.0,,66.0,66.0,66.0,13.0,0.0,0.0,0.0,24.0,24.0
74,74,2020-03-15,32.69505406086957,-83.35945634202895,154.30666666666667,65.09420289855073,24.0,920.789855072464,21.91304347826087,6487.256521739135,8.884057971014492,439.8826086956523,20.52173913043478,109.99420289855072,21.56521739130435,61.13623188405798,22.608695652173914,67.38840579710144,600.775362318841,78.3376811594203,55.36376811594202,24.641739130434786,999.9000000000008,10579.710144927536,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,99.0,,,,,,,,,,df40a5921f9dfc96b45398288e6075bd6b97fd81,2020-03-15T20:00:00Z,1.0,,99.0,99.0,99.0,13.0,0.0,0.0,0.0,33.0,33.0
75,75,2020-03-16,32.69505406086957,-83.35945634202895,154.30666666666667,60.81594202898551,24.0,919.3304347826088,21.91304347826087,6487.872463768122,7.971014492753622,426.5507246376812,20.420289855072465,109.8391304347826,21.56521739130435,62.97391304347825,22.608695652173914,67.10579710144926,785.9014492753631,70.74202898550728,55.58840579710145,14.503333333333336,999.9000000000008,3043.478260869565,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,121.0,,,,,,,,,,c6fa2c88408c5bb21156b21e12fac3816f255ea9,2020-03-16T20:00:00Z,1.0,,121.0,121.0,121.0,13.0,0.0,0.0,0.0,22.0,22.0
76,76,2020-03-17,32.69505406086957,-83.35945634202895,154.30666666666667,61.94782608695653,23.91304347826087,921.076811594203,21.695652173913047,6487.134782608701,7.840579710144928,454.0797101449276,20.405797101449274,108.51159420289852,21.47826086956522,61.00869565217389,22.52173913043478,65.6913043478261,828.7666666666677,74.38840579710148,55.72028985507247,34.79347826086956,999.9000000000008,30435.217391304344,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,146.0,,,,,,,,,,6d29d5d7a269b24f93abacce353e78bdd6d779e5,2020-03-17T20:00:00Z,1.0,,146.0,146.0,146.0,13.0,0.0,0.0,0.0,25.0,25.0
77,77,2020-03-18,32.69505406086957,-83.35945634202895,154.30666666666667,66.06666666666666,24.0,1212.5956521739135,21.130434782608692,6487.2347826087,7.9855072463768115,468.78550724637694,20.391304347826086,107.83043478260868,21.56521739130435,61.03043478260872,22.608695652173914,67.6855072463768,458.8913043478265,79.64927536231885,55.70724637681158,18.875362318840576,999.9000000000008,69420.72463768115,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,197.0,1311.0,,,,,,,,,7c4abc91d1b496bb4b6e90a2b568750290d62c25,2020-03-18T20:00:00Z,1.0,,1508.0,1508.0,1508.0,13.0,0.0,0.0,1311.0,51.0,1362.0
78,78,2020-03-19,32.69505406086957,-83.35945634202895,154.30666666666667,69.76666666666668,24.0,925.5971014492752,21.52173913043478,6487.262318840583,8.130434782608695,468.9855072463768,20.43478260869565,108.4391304347826,21.56521739130435,61.831884057971,22.608695652173914,68.27101449275362,216.82753623188407,83.5840579710145,57.7913043478261,17.404492753623185,999.9000000000008,65217.536231884056,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,287.0,1544.0,,,,,,,,,5b54c8e2862e3541c6cb2a4a0a6d3fc93891f218,2020-03-19T20:00:00Z,10.0,,1831.0,1831.0,1831.0,13.0,9.0,0.0,233.0,90.0,323.0
79,79,2020-03-20,32.69505406086957,-83.35945634202895,154.30666666666667,71.63623188405799,23.971014492753625,925.5057971014496,21.88405797101449,6487.126086956526,9.08695652173913,468.8579710144928,20.492753623188406,110.10579710144928,21.463768115942027,62.37536231884059,22.55072463768116,68.71594202898554,288.4347826086957,83.5304347826087,60.57826086956524,2.898260869565217,999.9000000000008,6666.666666666668,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,420.0,1966.0,,,,,,,,,c1099b472676eb4813360be325975832eeeecc23,2020-03-20T20:00:00Z,13.0,,2386.0,2386.0,2386.0,13.0,3.0,0.0,422.0,133.0,555.0
80,80,2020-03-21,32.69505406086957,-83.35945634202895,154.30666666666667,69.71739130434783,23.88405797101449,924.3159420289853,21.782608695652176,6486.95217391305,8.594202898550725,468.2884057971015,20.391304347826086,110.0086956521739,21.36231884057971,62.307246376811584,22.44927536231884,68.43478260869564,402.42898550724647,80.49565217391306,61.22608695652172,21.75565217391304,999.9000000000008,14492.753623188406,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,507.0,2557.0,,,,,,,,,fa63ec9c063c79b907568e755be9a52e3851b5e5,2020-03-21T20:00:00Z,14.0,,3064.0,3064.0,3064.0,13.0,1.0,0.0,591.0,87.0,678.0
81,81,2020-03-22,32.69505406086957,-83.35945634202895,154.30666666666667,62.10144927536232,23.971014492753625,918.9826086956523,21.88405797101449,6487.342028985511,8.782608695652174,425.4536231884057,20.492753623188406,110.12318840579708,21.492753623188406,62.778260869565194,22.57971014492753,69.14347826086956,359.3594202898551,74.85652173913044,53.98695652173912,30.456666666666656,999.9000000000008,5942.753623188406,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,600.0,3420.0,,,,,,,,,69702dd23d01e4995145ae809b89338c1dd848e2,2020-03-22T20:00:00Z,23.0,,4020.0,4020.0,4020.0,13.0,9.0,0.0,863.0,93.0,956.0
82,82,2020-03-23,32.69505406086957,-83.35945634202895,154.30666666666667,59.80724637681159,24.0,920.9260869565218,21.347826086956523,6486.853623188409,7.2608695652173925,467.98985507246385,20.52173913043478,107.03913043478255,21.55072463768116,62.13623188405795,22.57971014492753,66.76521739130432,729.2710144927544,69.95507246376813,54.72608695652175,23.3,999.9000000000008,22609.275362318844,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,772.0,4297.0,,,,,,,,,0f7832c9c3f96874233ce85032ac2f2d78f66eb8,2020-03-23T20:00:00Z,25.0,,5069.0,5069.0,5069.0,13.0,2.0,0.0,877.0,172.0,1049.0
83,83,2020-03-24,32.69505406086957,-83.35945634202895,154.30666666666667,66.31739130434782,23.98550724637681,1212.959420289855,21.10144927536232,6484.481159420294,7.086956521739131,492.2565217391304,20.405797101449274,107.5333333333333,21.44927536231884,61.82898550724635,22.59420289855073,68.78405797101449,360.21884057971016,76.47681159420291,58.71884057971016,26.354927536231884,999.9000000000008,50582.46376811594,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,1026.0,4458.0,,,,,,,,,837865a88d570829d28bd06b24a4d97e5e901ddb,2020-03-24T20:00:00Z,32.0,,5484.0,5484.0,5484.0,13.0,7.0,0.0,161.0,254.0,415.0
84,84,2020-03-25,32.69505406086957,-83.35945634202895,154.30666666666667,70.1869565217391,23.869565217391305,924.1449275362316,21.347826086956523,6482.191304347832,7.855072463768116,617.368115942029,20.391304347826086,109.45217391304344,21.33333333333333,64.53333333333333,22.463768115942024,70.6173913043478,134.2,80.46521739130436,62.1768115942029,33.60565217391304,999.9000000000008,30292.60869565217,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,1247.0,4932.0,,,394.0,,,,,,0608d7952fefcad2df075352ee28eb32e13426be,2020-03-25T20:00:00Z,40.0,394.0,6179.0,6179.0,6179.0,13.0,8.0,394.0,474.0,221.0,695.0
85,85,2020-03-26,32.69505406086957,-83.35945634202895,154.30666666666667,65.6927536231884,23.91304347826087,919.5014492753623,21.71014492753623,6483.8333333333385,9.144927536231883,504.8855072463768,20.43478260869565,110.15072463768117,21.36231884057971,61.55942028985511,22.463768115942024,66.52898550724636,700.5420289855078,80.8739130434783,53.80144927536232,0.07405797101449275,999.9000000000008,7681.159420289855,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,1525.0,7401.0,,,473.0,,,,,,5bd7f61bc12b4e207e0ceda50e5fe469273a6b44,2020-03-26T20:00:00Z,48.0,473.0,8926.0,8926.0,8926.0,13.0,8.0,79.0,2469.0,278.0,2747.0
86,86,2020-03-27,32.69505406086957,-83.35945634202895,154.30666666666667,70.05797101449272,23.956521739130434,924.0333333333333,21.768115942028984,6483.505797101457,8.768115942028986,518.9942028985507,20.463768115942027,123.89710144927535,21.17391304347826,61.710144927536255,22.53623188405797,67.31304347826088,558.0130434782614,85.14782608695653,56.64492753623187,1.4491304347826086,999.9000000000008,29710.144927536232,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,2001.0,7864.0,,,566.0,,,,,,b85e11000166a29096d95a7188bd6313144ef7fe,2020-03-27T20:00:00Z,64.0,566.0,9865.0,9865.0,9865.0,13.0,16.0,93.0,463.0,476.0,939.0
87,87,2020-03-28,32.69505406086957,-83.35945634202895,154.30666666666667,73.36811594202898,24.0,926.7797101449272,21.869565217391305,6483.705797101455,8.797101449275363,519.521739130435,20.492753623188406,123.83768115942028,21.217391304347824,62.6463768115942,22.608695652173914,69.3159420289855,146.4492753623189,86.4536231884058,60.337681159420306,1.4491304347826086,999.9000000000008,30869.565217391304,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,2366.0,8685.0,,,617.0,,,,,,202f88e65247b72d32891c53d6d6c15fd209d322,2020-03-28T20:00:00Z,69.0,617.0,11051.0,11051.0,11051.0,13.0,5.0,51.0,821.0,365.0,1186.0
88,88,2020-03-29,32.69505406086957,-83.35945634202895,154.30666666666667,74.22753623188405,23.94202898550725,926.5463768115944,21.85507246376812,6484.4318840579745,8.565217391304348,492.02608695652185,20.463768115942027,124.1376811594203,21.159420289855074,63.37681159420291,22.53623188405797,69.07391304347827,259.7565217391304,85.33913043478263,64.6159420289855,7.251594202898551,999.9000000000008,7826.376811594203,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,2651.0,9913.0,,,666.0,,,,,,8fd5124a5d60c405bdada62747c232a41e2f9111,2020-03-29T20:00:00Z,80.0,666.0,12564.0,12564.0,12564.0,13.0,11.0,49.0,1228.0,285.0,1513.0
89,89,2020-03-30,32.69505406086957,-83.35945634202895,154.30666666666667,70.60289855072466,23.971014492753625,913.782608695652,21.88405797101449,6485.281159420296,9.26086956521739,479.3057971014497,20.3768115942029,124.51449275362316,21.18840579710145,62.07391304347822,22.55072463768116,67.05797101449275,643.6536231884062,81.79130434782606,59.67681159420293,1.4497101449275362,999.9000000000008,5942.028985507246,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,2809.0,9915.0,,,707.0,,,,,,25ceba85ecebfa065b3994c5a0511a721902a2a5,2020-03-30T20:00:00Z,87.0,707.0,12724.0,12724.0,12724.0,13.0,7.0,41.0,2.0,158.0,160.0
90,90,2020-03-31,32.69505406086957,-83.35945634202895,154.30666666666667,63.22463768115939,24.0,916.0318840579712,21.91304347826087,6481.705797101453,8.63768115942029,616.5898550724637,19.7536231884058,109.8188405797101,21.347826086956523,61.8144927536232,22.59420289855073,72.46666666666667,165.9927536231884,75.74492753623187,55.35797101449276,42.09985507246374,999.9000000000008,15944.057971014492,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,3929.0,12252.0,,,833.0,,,,,,59e2183e84ee35f0e1c3432ef7380d6b2ba4f740,2020-03-31T20:00:00Z,111.0,833.0,16181.0,16181.0,16181.0,13.0,24.0,126.0,2337.0,1120.0,3457.0
91,91,2020-04-01,32.69505406086957,-83.35945634202895,154.30666666666667,55.32173913043477,23.98550724637681,907.3130434782613,21.89855072463768,6482.060869565224,8.942028985507246,602.8405797101451,18.0,110.30579710144926,21.55072463768116,66.1246376811594,22.52173913043478,72.66086956521741,136.21304347826086,67.1768115942029,45.12463768115942,14.648695652173913,999.9000000000008,3188.405797101449,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,4638.0,15688.0,,,952.0,,,,,,d6147a1075561f5d68ac98a7cb4dedb3e75bcd4c,2020-04-01T20:00:00Z,139.0,952.0,20326.0,20326.0,20326.0,13.0,28.0,119.0,3436.0,709.0,4145.0
92,92,2020-04-02,32.69505406086957,-83.35945634202895,154.30666666666667,54.4695652173913,23.782608695652176,905.8101449275363,21.768115942028984,6484.472463768121,9.202898550724637,491.68115942028976,20.47826086956522,110.35942028985508,21.52173913043478,61.0144927536232,22.391304347826086,65.7724637681159,843.0318840579718,69.70579710144928,41.13333333333333,0.0,999.9000000000008,0.0,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,5348.0,17609.0,,,1056.0,,,,,,15b36e0f73598e9edefa4eb26b735231587f472d,2020-04-02T20:00:00Z,163.0,1056.0,22957.0,22957.0,22957.0,13.0,24.0,104.0,1921.0,710.0,2631.0
93,93,2020-04-03,32.69505406086957,-83.35945634202895,154.30666666666667,59.10724637681161,23.92753623188406,907.4144927536232,21.85507246376812,6484.0362318840625,9.289855072463768,505.39275362318847,20.463768115942027,110.13478260869564,21.507246376811594,59.9753623188406,22.44927536231884,65.13913043478261,814.4000000000008,77.79275362318842,42.45797101449278,0.0,999.9000000000008,7391.304347826086,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,5831.0,19434.0,,,1158.0,,,,,,c82f88637af7d0c85b2360390bb2386b0da43065,2020-04-03T20:00:00Z,184.0,1158.0,25265.0,25265.0,25265.0,13.0,21.0,102.0,1825.0,483.0,2308.0
94,94,2020-04-04,32.69505406086957,-83.35945634202895,154.30666666666667,64.74782608695651,23.956521739130434,910.8681159420292,21.869565217391305,6483.311594202901,9.347826086956523,532.8797101449277,20.47826086956522,110.31884057971013,21.507246376811594,60.22898550724637,22.53623188405797,65.33623188405798,942.7753623188415,79.74057971014494,48.80579710144925,0.0,999.9000000000008,1594.2028985507247,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,6160.0,20134.0,,,1239.0,,,,,,18b3449ec335447f642a8016122da3ebf65fd362,2020-04-04T20:00:00Z,201.0,1239.0,26294.0,26294.0,26294.0,13.0,17.0,81.0,700.0,329.0,1029.0
95,95,2020-04-05,32.69505406086957,-83.35945634202895,154.30666666666667,66.17246376811592,23.956521739130434,916.7956521739129,21.869565217391305,6483.892753623191,9.304347826086957,505.0956521739132,20.47826086956522,110.36811594202896,21.52173913043478,60.14927536231882,22.52173913043478,65.20724637681161,857.4231884057979,79.69710144927541,54.97536231884057,18.840144927536233,999.9000000000008,3188.405797101449,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,6647.0,21185.0,,,1283.0,,,,,,d574a55e0cbdbd204007cc62e7d7da3ff1222c38,2020-04-05T20:00:00Z,211.0,1283.0,27832.0,27832.0,27832.0,13.0,10.0,44.0,1051.0,487.0,1538.0
96,96,2020-04-06,32.69505406086957,-83.35945634202895,154.30666666666667,67.3072463768116,23.88405797101449,919.2043478260872,21.768115942028984,6485.010144927542,8.91304347826087,478.6347826086957,20.405797101449274,109.35362318840576,21.492753623188406,60.26666666666666,22.420289855072465,65.80434782608694,843.1246376811603,82.35072463768113,53.62608695652174,1.451014492753623,999.9000000000008,33913.04347826087,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,7314.0,23960.0,,,1332.0,,,,,,7fbdf8249948edf453caa4ac551cedfad4c6e5f9,2020-04-06T20:00:00Z,229.0,1332.0,31274.0,31274.0,31274.0,13.0,18.0,49.0,2775.0,667.0,3442.0
97,97,2020-04-07,32.69505406086957,-83.35945634202895,154.30666666666667,69.69275362318841,23.782608695652176,922.6304347826086,21.695652173913047,6484.637681159426,9.014492753623188,492.45217391304357,20.318840579710145,110.28260869565213,21.36231884057971,61.40869565217391,22.36231884057971,66.89420289855072,558.8594202898555,81.87101449275359,58.09420289855072,27.53478260869565,999.9000000000008,4782.753623188406,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,8818.0,24895.0,,,1774.0,,,,,,7a0ffe5a1d036f2a779e0d14397523b71ac8241a,2020-04-07T20:00:00Z,329.0,1774.0,33713.0,33713.0,33713.0,13.0,100.0,442.0,935.0,1504.0,2439.0
98,98,2020-04-08,32.69505406086957,-83.35945634202895,154.30666666666667,70.57971014492753,23.956521739130434,927.2173913043476,21.869565217391305,6482.505797101455,8.289855072463768,560.4188405797099,20.507246376811594,109.763768115942,21.56521739130435,62.21159420289855,22.55072463768116,68.97391304347825,345.73188405797106,83.37536231884064,61.50000000000002,34.78681159420289,999.9000000000008,17247.971014492752,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,9901.0,28886.0,,,1993.0,,,,,,a895f3bea3a6eef44bee143492725ba4af74c53d,2020-04-08T20:00:00Z,362.0,1993.0,38787.0,38787.0,38787.0,13.0,33.0,219.0,3991.0,1083.0,5074.0
99,99,2020-04-09,32.69505406086957,-83.35945634202895,154.30666666666667,73.19710144927534,23.6231884057971,926.1202898550728,21.608695652173914,6480.647826086963,8.405797101449275,744.8507246376813,20.44927536231884,109.64202898550724,21.44927536231884,64.54782608695653,22.217391304347824,72.49420289855072,137.04927536231887,84.09420289855075,64.17101449275361,43.59811594202896,999.9000000000008,18263.768115942028,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,10566.0,30519.0,,,2159.0,,,,,,e55d4dcfec26e2fede63494733c002a68b541521,2020-04-09T20:00:00Z,379.0,2159.0,41085.0,41085.0,41085.0,13.0,17.0,166.0,1633.0,665.0,2298.0
100,100,2020-04-10,32.63596793650794,-83.43145968253965,149.37619047619046,68.55238095238096,6.412698412698412,681.015873015873,6.158730158730159,6431.2238095238135,2.380952380952381,752.44126984127,6.158730158730159,72.73650793650795,6.158730158730159,68.03174603174607,6.158730158730159,86.75238095238095,766.0825396825403,73.44920634920635,64.34126984126985,0.015714285714285715,999.9000000000011,476.19047619047615,10801,10759,9385,1416.0,9309,1450.0,46973055.0,21560,111,2020-04-03,186.6719,10736059,57513,5,Republican,Republican,GA,South,South Atlantic,11483.0,34664.0,,,2351.0,,,,,,a86c13bf50abbedc6518f8959043eee9283da498,2020-04-10T20:00:00Z,416.0,2351.0,46147.0,46147.0,46147.0,13.0,37.0,192.0,4145.0,917.0,5062.0
