,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
89,89,2020-03-30,37.52781167647058,-85.38202188235296,247.95647058823536,57.07352941176472,24.0,621.9323529411765,22.588235294117645,5509.997058823528,11.970588235294118,729.9294117647058,15.941176470588234,68.22647058823529,22.588235294117645,64.88529411764705,22.470588235294123,70.22941176470587,279.75294117647053,67.79411764705883,46.326470588235296,0.007941176470588236,999.9000000000003,0.0,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,439.0,5579.0,,,,,,,,,e683db18146f3c70866e5138f7c84f76f04bc09a,2020-03-30T20:00:00Z,9.0,,6018.0,6018.0,6018.0,21.0,0.0,0.0,432.0,45.0,477.0
90,90,2020-03-31,37.52781167647058,-85.38202188235296,247.95647058823536,48.84411764705881,23.794117647058826,624.3264705882352,22.382352941176467,5507.361764705882,10.941176470588236,902.5529411764708,15.411764705882351,67.64999999999999,22.382352941176467,62.92941176470589,22.352941176470583,69.17647058823529,335.6,60.88235294117647,43.53529411764707,23.593529411764703,999.9000000000003,6176.470588235295,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,480.0,6330.0,,,,,,,,,37e85814eaa2e8744faaf12a5995d3a1d5958614,2020-03-31T20:00:00Z,11.0,,6810.0,6810.0,6810.0,21.0,2.0,0.0,751.0,41.0,792.0
91,91,2020-04-01,37.52781167647058,-85.38202188235296,247.95647058823536,45.04705882352943,23.764705882352942,622.8882352941176,22.352941176470583,5507.773529411763,10.558823529411764,873.7382352941178,14.323529411764708,68.11764705882354,22.352941176470583,63.673529411764704,22.235294117647058,67.57352941176471,739.7147058823531,53.82352941176471,39.14411764705883,14.837352941176471,999.9000000000003,3823.529411764706,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,591.0,6965.0,,,,,,,,,d401a0f0702a3e7442668504f89d9bbf0fd9db08,2020-04-01T20:00:00Z,17.0,,7556.0,7556.0,7556.0,21.0,6.0,0.0,635.0,111.0,746.0
92,92,2020-04-02,37.52781167647058,-85.38202188235296,247.95647058823536,48.28823529411765,23.970588235294123,622.8088235294118,22.558823529411764,5509.970588235292,11.764705882352944,788.3941176470589,16.029411764705884,67.82352941176471,22.558823529411764,61.097058823529395,22.44117647058824,66.10294117647061,826.1294117647061,62.85588235294117,35.15882352941176,2.9411764705882355,999.9000000000003,12647.05882352941,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,680.0,7220.0,,,,,,,,,9ab2e64fd49a2aba449f469559e03c171789906f,2020-04-02T20:00:00Z,20.0,,7900.0,7900.0,7900.0,21.0,3.0,0.0,255.0,89.0,344.0
93,93,2020-04-03,37.52781167647058,-85.38202188235296,247.95647058823536,53.65882352941178,23.970588235294123,624.1676470588235,22.558823529411764,5509.073529411763,11.941176470588234,846.2176470588234,16.058823529411768,68.18235294117648,22.264705882352942,60.67941176470589,22.44117647058824,65.26764705882353,971.0235294117653,69.55588235294115,38.04411764705883,0.00029411764705882356,999.9000000000003,294.11764705882354,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,770.0,12034.0,,,,,,,,,b7ec08543b9b2324d60694f6721979dc00c54543,2020-04-03T20:00:00Z,31.0,,12804.0,12804.0,12804.0,21.0,11.0,0.0,4814.0,90.0,4904.0
94,94,2020-04-04,37.52781167647058,-85.38202188235296,247.95647058823536,58.517647058823535,23.94117647058824,628.3852941176473,22.529411764705888,5508.161764705881,11.941176470588234,874.5147058823529,16.088235294117652,68.06764705882355,22.5,61.14117647058823,22.470588235294123,66.3,855.5705882352945,72.77352941176471,43.49411764705883,0.0005882352941176471,999.9000000000003,882.3529411764706,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,831.0,14741.0,,,,,,,,,7303bebeca09a7039fc2cc1818e6edc0d80d62ed,2020-04-04T20:00:00Z,37.0,,15572.0,15572.0,15572.0,21.0,6.0,0.0,2707.0,61.0,2768.0
95,95,2020-04-05,37.52781167647058,-85.38202188235296,247.95647058823536,59.11176470588236,24.0,633.0794117647059,22.588235294117645,5508.729411764704,11.441176470588234,845.7823529411768,16.088235294117652,67.62941176470589,22.588235294117645,62.35882352941177,22.529411764705888,67.34117647058825,739.1058823529413,73.01176470588237,46.20882352941175,14.709705882352939,999.9000000000003,2941.1764705882347,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,917.0,15746.0,,,,,,,,,b04b342a420aa4f3ebcda1e367731dcabb035fe9,2020-04-05T20:00:00Z,40.0,,16663.0,16663.0,16663.0,21.0,3.0,0.0,1005.0,86.0,1091.0
96,96,2020-04-06,37.52781167647058,-85.38202188235296,247.95647058823536,60.597058823529395,23.94117647058824,636.0176470588235,22.529411764705888,5509.170588235294,11.470588235294118,846.4911764705884,16.058823529411768,67.43235294117645,22.470588235294123,61.373529411764686,22.44117647058824,66.64999999999999,739.273529411765,75.46764705882354,47.541176470588226,5.8826470588235305,999.9000000000003,7352.941176470588,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,955.0,17812.0,,,,,,,,,5f0f716526e1c3cc135a7162b6189a78ac324b8d,2020-04-06T20:00:00Z,45.0,,18767.0,18767.0,18767.0,21.0,5.0,0.0,2066.0,38.0,2104.0
97,97,2020-04-07,37.52781167647058,-85.38202188235296,247.95647058823536,66.10294117647058,23.794117647058826,640.0852941176472,22.382352941176467,5506.629411764705,11.529411764705882,990.4,15.911764705882351,68.09411764705884,22.382352941176467,63.87647058823529,22.352941176470583,72.31764705882352,79.31176470588234,79.3705882352941,52.226470588235294,2.9411764705882355,999.9000000000003,882.3529411764706,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,1008.0,18947.0,,,,,,,,,11fc69bcf9e209378b83b650cd855946fcf47ca9,2020-04-07T20:00:00Z,59.0,,19955.0,19955.0,19955.0,21.0,14.0,0.0,1135.0,53.0,1188.0
98,98,2020-04-08,37.52781167647058,-85.38202188235296,247.95647058823536,71.13823529411764,23.794117647058826,645.8411764705883,22.382352941176467,5503.499999999997,10.058823529411764,986.5911764705883,16.0,68.11764705882354,22.352941176470583,66.52941176470587,22.352941176470583,72.4,108.24705882352941,81.05294117647057,60.005882352941185,17.645588235294113,999.9000000000003,4413.529411764705,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,1149.0,20455.0,,,,,,,,,f4d5b5432b32b07295608c1298bee85c9dcb6c5e,2020-04-08T20:00:00Z,65.0,,21604.0,21604.0,21604.0,21.0,6.0,0.0,1508.0,141.0,1649.0
99,99,2020-04-09,37.52781167647058,-85.38202188235296,247.95647058823536,58.923529411764704,23.558823529411764,628.1499999999999,22.147058823529417,5503.864705882353,10.411764705882351,986.4029411764703,16.147058823529413,68.03823529411764,22.147058823529417,68.41176470588232,22.117647058823533,80.01764705882354,119.77058823529413,76.24705882352943,50.54117647058825,23.67382352941177,999.9000000000003,10297.64705882353,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,1346.0,20455.0,,,,,,,,,4fb35d2fca57462d9af6173dfc7908eca90f57f4,2020-04-09T20:00:00Z,73.0,,21801.0,21801.0,21801.0,21.0,8.0,0.0,0.0,197.0,197.0
100,100,2020-04-10,37.4971104,-85.64772200000002,238.844,48.588,6.16,825.192,5.84,4606.976,3.44,944.5800000000003,5.84,89.12,5.84,88.96800000000002,5.84,95.04399999999998,103.712,53.66,42.06399999999999,12.0196,999.9000000000003,4400.0,7261,7398,6762,499.0,6848,550.0,6125634.0,14659,75,2020-03-26,113.9566,4499692,39486,15,Republican,Republican,KY,South,East South Central,1693.0,22595.0,,271.0,459.0,105.0,177.0,,,464.0,d38ee043d21f9d9bec3e400d81df4c1ac102c33b,2020-04-10T20:00:00Z,90.0,459.0,24288.0,24288.0,24288.0,21.0,17.0,459.0,2140.0,347.0,2487.0
